timestamp,open_price,close_price,high,low,volume
1506140000,0.094618,0.094619,0.094646,0.094616,0.26814792
1506140000,0.094544,0.094637,0.095115,0.0943,9.26671501
1506140000,0.094864,0.094695,0.094864,0.094302,21.56089753
1506140000,0.095296,0.094882,0.095366,0.094679,30.47728991
1506140000,0.09535,0.0951,0.09535,0.095,152.2455038
1506140000,0.095487,0.095301,0.0955,0.0953,56.95237446
1506140000,0.095176,0.095132,0.095687,0.095132,38.79629028
1506140000,0.094883,0.095126,0.095126,0.094872,0.71378615
1506140000,0.094578,0.094578,0.094578,0.094578,0.02915537
1506140000,0.094691,0.094645,0.094962,0.094645,16.06474282
1506140000,0.094471,0.094688,0.095268,0.09447,30.49493403
1506130000,0.094471,0.094793,0.095014,0.09447,0.73407211
1506130000,0.094756,0.094471,0.094949,0.09447,16.49623904
1506130000,0.094769,0.095102,0.095102,0.094702,1.16525534
1506130000,0.095151,0.094681,0.095151,0.094681,5.05172121
1506130000,0.09531,0.09531,0.09531,0.09531,0.50685681
1506130000,0.095456,0.095345,0.095461,0.094558,23.82019637
1506130000,0.094932,0.095512,0.095512,0.094796,6.69025042
1506130000,0.095023,0.09485,0.095596,0.094474,41.66373785
1506130000,0.095021,0.095064,0.095064,0.095021,1.8483053
1506130000,0.09536,0.095032,0.095567,0.095015,3.30884103
1506130000,0.095462,0.095425,0.095598,0.095036,9.13448868
1506120000,0.095161,0.094986,0.095508,0.094814,7.39186091
1506120000,0.095162,0.095162,0.095162,0.09491,10.87336291
1506120000,0.095334,0.095162,0.095369,0.095162,18.30024883
1506120000,0.094791,0.095496,0.095496,0.094763,19.77986218
1506120000,0.095153,0.09481,0.095418,0.09481,8.76887142
1506120000,0.095278,0.094826,0.095488,0.094819,29.22941631
1506120000,0.095114,0.094818,0.095492,0.094796,65.38824603
1506120000,0.095002,0.095114,0.095451,0.09447,79.48448221
1506120000,0.095446,0.094991,0.095838,0.094886,154.3614894
1506120000,0.095378,0.095438,0.095526,0.094809,19.0289817
1506110000,0.094744,0.095,0.095166,0.094435,28.1651259
1506110000,0.094839,0.095616,0.095616,0.094412,30.9067239
1506110000,0.095715,0.094883,0.09616,0.094883,236.7790075
1506110000,0.09542,0.095717,0.09587,0.09542,15.3793736
1506110000,0.095,0.09556,0.09556,0.09471,42.19034432
1506110000,0.094114,0.095,0.095,0.094109,7.81493975
1506110000,0.094422,0.094377,0.094422,0.094035,0.64844051
1506110000,0.094844,0.094699,0.094939,0.09407,57.4563986
1506110000,0.094526,0.09494,0.09494,0.094209,24.54632368
1506110000,0.094294,0.094197,0.094964,0.094046,11.87307904
1506110000,0.094922,0.094513,0.094922,0.094032,15.35318617
1506100000,0.094592,0.094929,0.094929,0.094592,4.2332074
1506100000,0.094031,0.094582,0.094795,0.093697,213.5392837
1506100000,0.094006,0.094185,0.094563,0.093999,81.00566499
1506100000,0.094303,0.09448,0.09448,0.093442,33.38189084
1506100000,0.093841,0.093466,0.093864,0.093466,66.22077325
1506100000,0.094353,0.094353,0.094356,0.094353,50.692214
1506100000,0.093752,0.093912,0.09455,0.093752,80.85874921
1506100000,0.094,0.094,0.094,0.09371,8.82353306
1506100000,0.093992,0.094,0.094,0.093719,98.41883062
1506100000,0.094241,0.094,0.094487,0.094,12.88293854
1506100000,0.094996,0.09424,0.094996,0.09424,7.37682476
1506090000,0.094571,0.095068,0.095083,0.09452,7.24225068
1506090000,0.094911,0.094658,0.095083,0.094566,67.23609714
1506090000,0.094361,0.094964,0.094982,0.094296,32.33855975
1506090000,0.094006,0.094688,0.09469,0.093996,49.15114756
1506090000,0.094417,0.094511,0.094717,0.093989,19.22189401
1506090000,0.093749,0.093958,0.094393,0.093517,33.8237652
1506090000,0.093829,0.093007,0.093886,0.092687,66.64154187
1506090000,0.093124,0.093903,0.093903,0.093124,0.92637347
1506090000,0.093981,0.093269,0.093981,0.093269,0.83847754
1506090000,0.093257,0.093466,0.093791,0.093169,4.58463402
1506090000,0.093663,0.093801,0.094025,0.093367,2.91485874
1506080000,0.09295,0.092696,0.093172,0.092674,43.87969998
1506080000,0.093742,0.09294,0.093742,0.092932,15.57560892
1506080000,0.093908,0.09359,0.093911,0.093333,8.11932613
1506080000,0.093611,0.09342,0.093982,0.093322,37.71321991
1506080000,0.093721,0.093609,0.094705,0.093593,39.38542665
1506080000,0.093972,0.094322,0.094379,0.093442,24.4482028
1506080000,0.093384,0.093945,0.093945,0.093327,18.79483105
1506080000,0.093491,0.093985,0.093985,0.093311,60.76618618
1506080000,0.093972,0.093501,0.093972,0.093313,12.35632804
1506080000,0.093778,0.09327,0.093953,0.09327,4.0461465
1506080000,0.093775,0.093978,0.093978,0.093012,124.8890567
1506070000,0.093267,0.093667,0.093667,0.09278,66.41198357
1506070000,0.093534,0.093267,0.093986,0.09326,22.44409498
1506070000,0.093985,0.093985,0.093987,0.093964,3.03075558
1506070000,0.093878,0.093987,0.094268,0.093557,16.28926101
1506070000,0.094127,0.094161,0.094161,0.093791,12.127818
1506070000,0.093453,0.094089,0.094089,0.093453,24.89448906
1506070000,0.093852,0.094201,0.094439,0.09334,318.3510288
1506070000,0.094183,0.093513,0.094699,0.093311,96.00112661
1506070000,0.094,0.094183,0.094306,0.093702,70.66667516
1506070000,0.094634,0.094513,0.094634,0.093245,313.0746789
1506070000,0.094808,0.094286,0.094986,0.094286,40.0099239
1506060000,0.094856,0.094793,0.09541,0.09479,36.52735417
1506060000,0.095554,0.095113,0.095707,0.094839,51.21726502
1506060000,0.095586,0.095569,0.095693,0.095131,24.60892123
1506060000,0.095785,0.095616,0.095786,0.095098,32.06334925
1506060000,0.095626,0.095139,0.095995,0.095098,46.69582754
1506060000,0.094767,0.095997,0.095997,0.094098,104.0520723
1506060000,0.0945,0.094618,0.094885,0.093983,6.52342616
1506060000,0.094063,0.094881,0.094883,0.093486,53.62446685
1506060000,0.094118,0.093625,0.09487,0.093562,48.99536012
1506060000,0.093951,0.094172,0.094261,0.093622,41.83395548
1506060000,0.093527,0.093883,0.093941,0.093328,42.61096057
1506050000,0.094292,0.093814,0.094782,0.093485,210.6267281
1506050000,0.09525,0.094297,0.095438,0.093886,117.4565086
1506050000,0.09565,0.095251,0.095818,0.095117,135.0256562
1506050000,0.095213,0.095146,0.095588,0.095006,64.28084865
1506050000,0.095306,0.095199,0.095747,0.095038,32.81848068
1506050000,0.095548,0.095168,0.095779,0.095168,9.05995816
1506050000,0.095199,0.095559,0.095787,0.094883,156.0384963
1506050000,0.095453,0.095191,0.095599,0.094798,66.58346205
1506050000,0.0954,0.095454,0.095454,0.095111,4.19265945
1506050000,0.09503,0.095439,0.095456,0.094613,80.50200697
1506050000,0.09445,0.095029,0.095123,0.09445,78.57731044
1506040000,0.094074,0.094667,0.094733,0.093822,33.17054764
1506040000,0.0943,0.093866,0.094625,0.093866,7.94591949
1506040000,0.095331,0.094312,0.095331,0.094299,69.61020335
1506040000,0.094492,0.094979,0.095386,0.094317,189.023387
1506040000,0.093289,0.094499,0.0945,0.092867,152.6442419
1506040000,0.09204,0.092859,0.093247,0.092038,91.78627904
1506040000,0.091899,0.09238,0.092618,0.091532,12.63423645
1506040000,0.091343,0.09189,0.0919,0.090875,82.67817344
1506040000,0.091612,0.091471,0.091612,0.091083,5.11823158
1506040000,0.091035,0.09129,0.091674,0.091035,2.22618225
1506040000,0.091044,0.091035,0.091528,0.090825,13.61578398
1506030000,0.091,0.091037,0.091826,0.091,46.40865882
1506030000,0.091058,0.091,0.091297,0.090955,45.77626811
1506030000,0.090807,0.090874,0.090897,0.089546,28.68604288
1506030000,0.091023,0.09085,0.091093,0.090069,51.26234525
1506030000,0.091191,0.089979,0.091192,0.089979,84.36397575
1506030000,0.091804,0.090751,0.091804,0.090739,51.04083648
1506030000,0.092256,0.091644,0.092548,0.091278,52.059786
1506030000,0.091882,0.092439,0.093002,0.091826,164.393975
1506030000,0.091675,0.09232,0.092357,0.091314,119.0129694
1506030000,0.090427,0.091675,0.09169,0.090417,117.2363174
1506030000,0.089633,0.090847,0.091097,0.089211,80.55960663
1506020000,0.08983,0.089222,0.09045,0.089211,63.72809022
1506020000,0.089872,0.090308,0.090308,0.089822,9.22558945
1506020000,0.090034,0.090091,0.090387,0.089759,91.70225032
1506020000,0.090167,0.090013,0.091054,0.09,185.6560047
1506020000,0.091193,0.090166,0.091193,0.090166,42.49718723
1506020000,0.091311,0.091698,0.091729,0.091161,8.55187824
1506020000,0.091369,0.091462,0.091462,0.090907,22.59018491
1506020000,0.091418,0.090889,0.091418,0.090889,42.72197382
1506020000,0.091795,0.091418,0.091971,0.090927,100.7010265
1506020000,0.091578,0.091799,0.092126,0.091118,85.31428795
1506020000,0.091262,0.092011,0.092275,0.091262,53.97552441
1506020000,0.092306,0.09192,0.092306,0.091004,32.24306289
1506010000,0.092199,0.092351,0.092398,0.091306,217.5901151
1506010000,0.091984,0.092168,0.092333,0.091462,217.540308
1506010000,0.092064,0.09219,0.092353,0.091299,86.97080169
1506010000,0.092821,0.091619,0.092821,0.091619,47.8207613
1506010000,0.0919,0.092876,0.09311,0.09176,151.7506607
1506010000,0.092789,0.092456,0.093397,0.091871,152.4173796
1506010000,0.091128,0.092789,0.092815,0.090784,62.98270623
1506010000,0.091983,0.091287,0.09284,0.090118,196.2353334
1506010000,0.092757,0.091983,0.09308,0.091765,322.3360075
1506010000,0.093473,0.093049,0.093484,0.092749,25.33221474
1506010000,0.093483,0.093412,0.093846,0.0929,103.6031684
1506000000,0.094298,0.0936,0.094298,0.093367,11.0834035
1506000000,0.093832,0.093323,0.095305,0.093312,356.7642748
1506000000,0.0932,0.09382,0.094217,0.09318,45.46749471
1506000000,0.094536,0.093627,0.094537,0.093179,107.6117703
1506000000,0.094821,0.094399,0.095185,0.094003,111.0451521
1506000000,0.09474,0.094821,0.095268,0.094602,95.37515674
1506000000,0.093939,0.09474,0.09474,0.093939,9.19992939
1506000000,0.094476,0.09454,0.0946,0.093769,88.42005458
1506000000,0.094383,0.094409,0.094409,0.094383,88.5485802
1506000000,0.094,0.094383,0.094396,0.093655,100.9949129
1506000000,0.094268,0.094,0.094284,0.093509,82.66498519
1505990000,0.092995,0.094268,0.094268,0.092995,313.9409095
1505990000,0.09182,0.092995,0.093,0.09182,102.5290275
1505990000,0.09233,0.091812,0.092552,0.091198,157.3214504
1505990000,0.092057,0.09233,0.092343,0.091943,89.29100643
1505990000,0.092435,0.092029,0.092653,0.091924,104.5754396
1505990000,0.093117,0.092373,0.093118,0.091933,74.68550461
1505990000,0.093821,0.093126,0.09399,0.092297,134.0131623
1505990000,0.093928,0.093821,0.094164,0.092956,57.57499788
1505990000,0.093377,0.093932,0.094293,0.093377,65.60437243
1505990000,0.093,0.093373,0.093583,0.092298,150.4583046
1505990000,0.094335,0.093646,0.094404,0.092299,200.9029485
1505980000,0.0947,0.093705,0.094899,0.093464,411.5421245
1505980000,0.093914,0.094673,0.094789,0.093914,26.17350103
1505980000,0.094948,0.093914,0.095176,0.093541,195.2127172
1505980000,0.093247,0.094948,0.1,0.093247,2346.628907
1505980000,0.092299,0.092975,0.093266,0.092299,93.92243836
1505980000,0.091071,0.092299,0.092299,0.090818,444.3880995
1505980000,0.09164,0.091127,0.09164,0.090564,262.7473574
1505980000,0.092202,0.09164,0.092496,0.091615,140.423613
1505980000,0.0914,0.092611,0.092953,0.091208,115.3908305
1505980000,0.090483,0.091432,0.091437,0.090483,202.6414746
1505980000,0.089864,0.090483,0.090726,0.089864,307.963747
1505970000,0.08921,0.089528,0.089786,0.089187,32.34674817
1505970000,0.089339,0.089431,0.089499,0.089147,27.80809237
1505970000,0.089263,0.089,0.089339,0.088896,16.97956861
1505970000,0.088726,0.0887,0.089156,0.0887,7.52269996
1505970000,0.088931,0.089247,0.089247,0.088529,56.21505921
1505970000,0.088311,0.088666,0.089286,0.0883,148.76173
1505970000,0.0883,0.088531,0.088531,0.0883,69.36883463
1505970000,0.088328,0.0883,0.088536,0.0883,210.5873268
1505970000,0.087818,0.088538,0.088538,0.087223,367.616587
1505970000,0.088164,0.088033,0.088284,0.086628,330.3138873
1505970000,0.088043,0.087689,0.088412,0.087667,51.20358775
1505960000,0.087967,0.088015,0.088411,0.087967,12.04449809
1505960000,0.088231,0.087967,0.088231,0.087967,2.88914707
1505960000,0.088381,0.088222,0.088756,0.088022,34.21830055
1505960000,0.088412,0.088381,0.088412,0.088036,22.18347199
1505960000,0.08801,0.088269,0.088413,0.08801,9.06323204
1505960000,0.087962,0.087659,0.088315,0.087521,26.30125054
1505960000,0.08742,0.087967,0.08799,0.087417,24.99922243
1505960000,0.087643,0.087984,0.087984,0.087389,21.56154441
1505960000,0.087696,0.087642,0.088284,0.087403,41.70153694
1505960000,0.087767,0.087402,0.087792,0.087402,51.75331692
1505960000,0.08775,0.087814,0.088221,0.087478,10.61155168
1505950000,0.088696,0.087833,0.089253,0.087832,76.44270905
1505950000,0.088419,0.088696,0.088696,0.088088,72.33274796
1505950000,0.088,0.088461,0.088514,0.087703,23.77828552
1505950000,0.088468,0.088,0.088468,0.087827,8.93070471
1505950000,0.088427,0.088518,0.088665,0.088107,34.32325201
1505950000,0.088999,0.088749,0.089048,0.088427,373.492513
1505950000,0.088658,0.089,0.089,0.088629,151.3661938
1505950000,0.088359,0.088382,0.088658,0.088251,10.2591086
1505950000,0.087826,0.088489,0.088604,0.087826,46.31192926
1505950000,0.087219,0.088,0.088,0.087219,161.721698
1505950000,0.087068,0.087196,0.087642,0.087068,38.74211763
1505940000,0.087499,0.087068,0.087499,0.087068,16.39349682
1505940000,0.087041,0.087499,0.087612,0.087041,44.85974925
1505940000,0.086744,0.087139,0.087139,0.086744,22.77959854
1505940000,0.086535,0.086744,0.086744,0.086535,21.63878124
1505940000,0.085947,0.0865,0.086535,0.085548,36.33723729
1505940000,0.086351,0.085949,0.086351,0.085949,32.4703442
1505940000,0.086469,0.086374,0.086474,0.086058,16.16559533
1505940000,0.086469,0.086469,0.08649,0.086469,31.88133309
1505940000,0.086512,0.086469,0.086676,0.086469,57.25302275
1505940000,0.086095,0.086504,0.086505,0.086095,19.33664492
1505940000,0.086251,0.086093,0.086441,0.086,37.97440287
1505930000,0.086324,0.08625,0.086439,0.085727,36.82288041
1505930000,0.086045,0.086348,0.086472,0.085439,22.30819323
1505930000,0.086274,0.086001,0.086463,0.085901,33.89941641
1505930000,0.086361,0.086313,0.086362,0.085822,14.86635305
1505930000,0.086171,0.086388,0.086467,0.085751,24.46216025
1505930000,0.085975,0.085969,0.086307,0.085969,5.95810187
1505930000,0.085963,0.085964,0.086325,0.085963,18.99158685
1505930000,0.0859,0.085963,0.085963,0.085866,9.33553143
1505930000,0.0854,0.085782,0.08587,0.085086,23.71411686
1505930000,0.0851,0.085202,0.0854,0.08502,32.13732103
1505930000,0.085514,0.0851,0.085514,0.0851,18.15223472
1505930000,0.08575,0.085145,0.08575,0.085113,8.78565557
1505920000,0.085763,0.085512,0.085871,0.085509,6.14829122
1505920000,0.085546,0.085911,0.086022,0.085546,8.16290482
1505920000,0.085981,0.085708,0.086377,0.085525,45.74806972
1505920000,0.086099,0.086351,0.086351,0.085562,12.32722994
1505920000,0.085578,0.086099,0.086109,0.085527,24.38356147
1505920000,0.085519,0.085452,0.085966,0.085284,10.66042786
1505920000,0.085205,0.085405,0.085914,0.085205,10.24036701
1505920000,0.085641,0.08556,0.085641,0.085101,34.34780211
1505920000,0.085101,0.085072,0.085616,0.084912,75.71562876
1505920000,0.085835,0.085442,0.085973,0.0851,45.98712115
1505920000,0.086886,0.085835,0.087304,0.085835,164.8854245
1505910000,0.086696,0.086886,0.087422,0.086696,153.0109846
1505910000,0.086378,0.086697,0.0871,0.086378,23.47580911
1505910000,0.085981,0.086447,0.086511,0.08562,81.47076256
1505910000,0.086859,0.085074,0.086859,0.085074,125.5802989
1505910000,0.087507,0.086859,0.087507,0.086319,90.63530846
1505910000,0.085856,0.087948,0.087964,0.0854,316.5745542
1505910000,0.084485,0.085428,0.085944,0.084249,170.3581871
1505910000,0.083913,0.084485,0.084654,0.0836,243.5457878
1505910000,0.083968,0.0836,0.083968,0.0836,15.11605677
1505910000,0.08386,0.083962,0.083984,0.08385,58.37452036
1505910000,0.083861,0.08385,0.083973,0.08385,24.55489125
1505900000,0.083963,0.08385,0.083989,0.08385,30.90640455
1505900000,0.0838,0.083803,0.083989,0.0838,94.33197715
1505900000,0.083496,0.0838,0.0838,0.083423,11.68643915
1505900000,0.083338,0.08368,0.08368,0.083237,19.27833876
1505900000,0.08282,0.083591,0.083661,0.082791,13.02915113
1505900000,0.082909,0.08282,0.08291,0.082749,8.20313347
1505900000,0.082906,0.082906,0.082906,0.082574,21.57130868
1505900000,0.0828,0.082906,0.082906,0.082537,75.61932221
1505900000,0.082366,0.08254,0.082551,0.082366,2.23311109
1505900000,0.082451,0.082407,0.0828,0.082407,3.11686407
1505900000,0.082918,0.082905,0.082921,0.082905,24.10709589
1505890000,0.082418,0.0825,0.08298,0.082418,6.94562383
1505890000,0.082294,0.0826,0.082732,0.082294,2.53833146
1505890000,0.0826,0.082296,0.082807,0.082237,12.06627568
1505890000,0.08181,0.0826,0.0826,0.08181,6.54953254
1505890000,0.081754,0.082283,0.082283,0.081748,5.340768
1505890000,0.082044,0.081564,0.082346,0.081564,5.4096473
1505890000,0.08216,0.082044,0.082371,0.082044,11.25376293
1505890000,0.081752,0.081704,0.081752,0.081325,71.38013714
1505890000,0.081818,0.081753,0.081818,0.081753,15.495
1505890000,0.082211,0.081772,0.082211,0.081772,3.44453452
1505890000,0.082595,0.082332,0.082595,0.081818,15.60933876
1505880000,0.082596,0.082792,0.083017,0.082595,1.09080525
1505880000,0.082367,0.082957,0.083189,0.082367,107.9370267
1505880000,0.081779,0.082614,0.082614,0.081779,37.02883253
1505880000,0.082479,0.082342,0.082638,0.081798,46.18632918
1505880000,0.08229,0.082479,0.08248,0.082114,61.54823642
1505880000,0.082873,0.082294,0.082873,0.081752,100.0052545
1505880000,0.08259,0.082236,0.08304,0.082236,3.66514901
1505880000,0.083099,0.082575,0.083099,0.082575,3.61785543
1505880000,0.082609,0.083099,0.083177,0.082551,4.95380525
1505880000,0.082624,0.082937,0.08294,0.082053,60.61735559
1505880000,0.083262,0.083317,0.083317,0.082306,11.7205
1505870000,0.083257,0.082948,0.083257,0.082948,3.69486514
1505870000,0.082948,0.082949,0.083306,0.082948,15.90468067
1505870000,0.082458,0.08235,0.08275,0.08235,8.01699104
1505870000,0.082097,0.08235,0.08235,0.082097,0.79134306
1505870000,0.082223,0.082223,0.082223,0.082223,3.10838954
1505870000,0.082505,0.082169,0.082505,0.082066,11.44327646
1505870000,0.08239,0.08239,0.08239,0.08239,7.84648336
1505870000,0.08274,0.08239,0.08274,0.08239,14.13273857
1505870000,0.08274,0.08274,0.08274,0.08274,0.5
1505870000,0.082749,0.08274,0.08275,0.08274,20.02665318
1505870000,0.082706,0.082747,0.083127,0.082705,16.634149
1505860000,0.083168,0.082718,0.083558,0.082635,44.34658546
1505860000,0.082973,0.082898,0.083371,0.082835,12.35175565
1505860000,0.083491,0.083081,0.083671,0.083081,31.87502316
1505860000,0.083056,0.08346,0.08346,0.0828,133.6654898
1505860000,0.0826,0.083047,0.083103,0.0826,105.2122165
1505860000,0.081906,0.0826,0.0827,0.081906,77.95336436
1505860000,0.082394,0.08242,0.082771,0.082394,6.29604372
1505860000,0.082309,0.082766,0.082789,0.082295,27.85385453
