timestamp,open_price,close_price,high,low,volume
1508090000,0.041483,0.041452,0.041519,0.041452,60.16309273
1508090000,0.041596,0.04164,0.041722,0.041452,32.54296624
1508090000,0.041518,0.041647,0.041705,0.041489,21.42870328
1508090000,0.041644,0.041507,0.041755,0.041507,19.26738379
1508090000,0.041727,0.041769,0.041823,0.04158,13.97759439
1508090000,0.04158,0.041722,0.041722,0.041453,23.61980222
1508090000,0.041582,0.04146,0.041627,0.041448,10.16066425
1508090000,0.041462,0.041592,0.041592,0.04136,57.03181276
1508090000,0.04154,0.041538,0.041764,0.041322,78.73915349
1508090000,0.041497,0.04148,0.041799,0.041303,82.3480528
1508080000,0.041438,0.041577,0.041577,0.041318,90.85607794
1508080000,0.04145,0.041315,0.04145,0.0413,180.5153919
1508080000,0.041616,0.04145,0.041853,0.041378,215.0955635
1508080000,0.04155,0.041386,0.04163,0.041303,110.7904098
1508080000,0.041563,0.04155,0.04166,0.041403,100.9081202
1508080000,0.04149,0.041589,0.041644,0.0414,27.98640552
1508080000,0.04164,0.04149,0.04164,0.04149,8.96605466
1508080000,0.041737,0.04164,0.0418,0.041605,10.95479901
1508080000,0.04165,0.041845,0.041845,0.041627,11.66591411
1508080000,0.041622,0.041643,0.041643,0.041501,76.62576017
1508080000,0.04186,0.041537,0.041912,0.041537,66.36944916
1508070000,0.04191,0.041869,0.04191,0.041603,67.82389697
1508070000,0.042062,0.041698,0.042065,0.041698,57.63746107
1508070000,0.041985,0.041805,0.0421,0.0418,219.1829484
1508070000,0.041849,0.041985,0.042002,0.041801,10.98378581
1508070000,0.042,0.041989,0.0421,0.041803,15.91026668
1508070000,0.042137,0.041999,0.04239,0.041919,176.9046136
1508070000,0.042251,0.042137,0.042452,0.041991,14.96621504
1508070000,0.04216,0.042116,0.042455,0.042116,192.5804625
1508070000,0.0418,0.04216,0.04216,0.0418,11.5726576
1508070000,0.041707,0.041789,0.041883,0.041707,12.54738258
1508070000,0.04147,0.041717,0.041734,0.041367,24.08772573
1508060000,0.041368,0.04137,0.04147,0.04131,17.73745471
1508060000,0.041439,0.041211,0.041441,0.041183,53.1063574
1508060000,0.041425,0.0414,0.04175,0.0414,46.83960249
1508060000,0.041774,0.0414,0.04183,0.0414,70.65682554
1508060000,0.04171,0.041773,0.041884,0.0415,33.17574233
1508060000,0.041702,0.04171,0.0418,0.04155,42.73292287
1508060000,0.042003,0.041701,0.042063,0.0417,26.22086035
1508060000,0.04166,0.042163,0.042251,0.041551,95.4723242
1508060000,0.04136,0.041789,0.042,0.04136,124.4049701
1508060000,0.04157,0.04136,0.041755,0.04136,70.513365
1508060000,0.04177,0.041561,0.042381,0.041359,153.1553887
1508050000,0.041437,0.041797,0.042247,0.041388,104.6263027
1508050000,0.041261,0.04149,0.04149,0.041261,4.25596189
1508050000,0.041287,0.041287,0.041288,0.041287,1.49607704
1508050000,0.040946,0.041287,0.041287,0.040896,136.2801969
1508050000,0.041,0.040972,0.041104,0.040884,9.1448581
1508050000,0.040882,0.041091,0.041135,0.0406,435.8106284
1508050000,0.040868,0.040923,0.041078,0.040704,191.8546067
1508050000,0.041022,0.041,0.041068,0.040812,57.4914925
1508050000,0.040982,0.041061,0.041064,0.040972,23.53462907
1508050000,0.041006,0.040961,0.04117,0.040913,10.28029181
1508050000,0.041069,0.040993,0.04112,0.040855,110.2931067
1508040000,0.041,0.041248,0.041248,0.040862,113.7478252
1508040000,0.0411,0.041001,0.041293,0.041,107.9785772
1508040000,0.04113,0.041281,0.041382,0.04113,63.63959741
1508040000,0.0412,0.041108,0.0413,0.041051,7.70443444
1508040000,0.041223,0.041265,0.041266,0.040891,31.20342223
1508040000,0.041043,0.041241,0.041261,0.041015,44.05569792
1508040000,0.040921,0.04106,0.04106,0.040861,15.74134517
1508040000,0.040804,0.040936,0.041076,0.040803,12.70251222
1508040000,0.040757,0.040801,0.040958,0.040757,11.49743339
1508040000,0.040594,0.040757,0.040757,0.040576,9.44013871
1508040000,0.0408,0.040605,0.0408,0.040605,16.29580558
1508030000,0.040934,0.040813,0.040973,0.0408,6.82520581
1508030000,0.0409,0.040934,0.040934,0.040645,18.07377749
1508030000,0.040804,0.040624,0.040961,0.040582,15.33502615
1508030000,0.040849,0.040927,0.040927,0.040677,23.16065275
1508030000,0.040965,0.040859,0.04121,0.040859,29.39057454
1508030000,0.040928,0.041018,0.041206,0.040928,4.97079126
1508030000,0.0411,0.041109,0.041256,0.040955,5.31184567
1508030000,0.041056,0.041095,0.041233,0.040974,36.76859329
1508030000,0.04117,0.040906,0.041213,0.040906,22.37036187
1508030000,0.041086,0.041014,0.041213,0.041,19.22797405
1508030000,0.04121,0.041066,0.041321,0.041015,17.82518229
1508020000,0.0414,0.0412,0.0414,0.0412,4.41757637
1508020000,0.041439,0.041499,0.041569,0.041251,73.4207824
1508020000,0.041523,0.04167,0.04167,0.041321,76.73779325
1508020000,0.041479,0.041402,0.0416,0.041392,39.33466487
1508020000,0.041503,0.041599,0.041599,0.041459,0.53750234
1508020000,0.041554,0.041669,0.04167,0.041428,58.62374447
1508020000,0.041631,0.041374,0.041786,0.041368,133.6441196
1508020000,0.041747,0.041635,0.041796,0.041631,53.36862552
1508020000,0.041964,0.041669,0.041964,0.041669,113.3646127
1508020000,0.041855,0.041986,0.042183,0.041722,125.8894568
1508020000,0.042222,0.041855,0.042222,0.041855,31.03404431
1508010000,0.042089,0.042178,0.042385,0.041995,24.98575513
1508010000,0.042211,0.042258,0.042258,0.042211,5.6564631
1508010000,0.041925,0.042211,0.042256,0.041915,22.01118707
1508010000,0.041894,0.041918,0.042198,0.041883,26.13687767
1508010000,0.04194,0.042021,0.042041,0.041922,15.38971572
1508010000,0.041925,0.042035,0.042035,0.041925,31.13285034
1508010000,0.042197,0.041836,0.042197,0.041836,300.2130202
1508010000,0.042153,0.042192,0.042203,0.04215,12.5958208
1508010000,0.04215,0.042181,0.042181,0.042149,35.29654509
1508010000,0.04215,0.04215,0.042193,0.042055,47.36976531
1508010000,0.041849,0.04215,0.042151,0.041849,115.652938
1508000000,0.041828,0.041991,0.041993,0.041828,270.6539711
1508000000,0.041679,0.041824,0.041824,0.041515,37.75538675
1508000000,0.04134,0.04168,0.04168,0.04133,76.75514682
1508000000,0.041587,0.041346,0.041661,0.041323,20.33508719
1508000000,0.041512,0.041568,0.041568,0.041388,23.69463056
1508000000,0.041472,0.041589,0.041589,0.041379,9.73820521
1508000000,0.041635,0.041523,0.041686,0.041522,90.96340962
1508000000,0.04168,0.04164,0.041798,0.041602,24.16678425
1508000000,0.041678,0.041501,0.0417,0.041501,39.86245414
1508000000,0.041789,0.041679,0.041909,0.041566,34.00608869
1508000000,0.04146,0.041767,0.041841,0.04146,5.63832287
1508000000,0.041352,0.041444,0.041686,0.041243,79.06325732
1507990000,0.041455,0.041339,0.04175,0.041291,6.1519595
1507990000,0.041351,0.041433,0.041746,0.041254,41.46515219
1507990000,0.04152,0.041369,0.041634,0.041209,102.3343149
1507990000,0.041776,0.04166,0.041842,0.041503,53.92377585
1507990000,0.041837,0.041868,0.041907,0.041708,23.35320485
1507990000,0.04191,0.041805,0.041923,0.041788,13.5609598
1507990000,0.041951,0.041997,0.041998,0.04189,6.32488338
1507990000,0.041865,0.041856,0.041929,0.041568,61.90779076
1507990000,0.041766,0.041999,0.042,0.041744,17.74917269
1507990000,0.041884,0.041817,0.04196,0.041704,41.13743271
1507990000,0.04208,0.041868,0.04208,0.041809,10.12716279
1507980000,0.041648,0.041925,0.042172,0.041546,65.03808299
1507980000,0.042002,0.041623,0.042002,0.041623,20.94808376
1507980000,0.041744,0.041994,0.042151,0.041629,146.1152646
1507980000,0.041366,0.041732,0.041737,0.041354,86.21196639
1507980000,0.041393,0.041531,0.041536,0.041378,12.15068721
1507980000,0.041712,0.04151,0.041712,0.041402,33.40446113
1507980000,0.042229,0.041712,0.0426,0.041709,188.6083904
1507980000,0.042656,0.04225,0.0427,0.04225,45.92187818
1507980000,0.042589,0.042511,0.042689,0.042446,37.8384528
1507980000,0.04238,0.042436,0.042599,0.042264,47.32323882
1507980000,0.042339,0.042478,0.042501,0.042339,11.93209224
1507970000,0.042336,0.042364,0.042366,0.042321,17.85957465
1507970000,0.042322,0.042468,0.042595,0.042217,43.66148925
1507970000,0.042267,0.042334,0.04237,0.042149,308.9549978
1507970000,0.042175,0.042369,0.042392,0.042143,12.2354927
1507970000,0.041999,0.04235,0.04235,0.041999,0.92774511
1507970000,0.04238,0.042049,0.04238,0.042,12.06406887
1507970000,0.042568,0.042412,0.042635,0.042388,12.04571564
1507970000,0.042464,0.042568,0.042568,0.042316,5.11355737
1507970000,0.042304,0.042301,0.042496,0.042272,13.36487648
1507970000,0.04243,0.042596,0.042596,0.042263,13.68720145
1507970000,0.042489,0.042449,0.042715,0.042299,5.26318185
1507960000,0.042615,0.042533,0.042615,0.042468,0.75813384
1507960000,0.042882,0.042567,0.042891,0.042499,10.23896088
1507960000,0.0427,0.042772,0.042772,0.042626,6.13946575
1507960000,0.042474,0.042557,0.042557,0.04246,17.31265236
1507960000,0.042409,0.042549,0.042549,0.042283,10.278825
1507960000,0.042549,0.042231,0.042549,0.042231,6.37855269
1507960000,0.04241,0.042411,0.042573,0.04241,15.28151263
1507960000,0.042501,0.042411,0.04269,0.042411,21.38038397
1507960000,0.04223,0.042486,0.042699,0.042095,41.56637197
1507960000,0.042061,0.042212,0.042296,0.042061,10.2811025
1507960000,0.04222,0.042111,0.042301,0.042111,15.60449723
1507950000,0.0421,0.042195,0.042195,0.0421,2.27475553
1507950000,0.042268,0.0421,0.042268,0.042,31.6427718
1507950000,0.042338,0.042268,0.042392,0.0422,13.52355947
1507950000,0.042352,0.042338,0.042356,0.042336,17.29654261
1507950000,0.04245,0.042351,0.042587,0.042351,36.93521638
1507950000,0.042637,0.042445,0.042637,0.042445,3.20157439
1507950000,0.042574,0.042424,0.042637,0.042424,1.30871405
1507950000,0.0428,0.042404,0.0428,0.04234,16.03335192
1507950000,0.042979,0.042805,0.04298,0.042801,14.21053526
1507950000,0.042945,0.042977,0.042977,0.042945,10.60571514
1507950000,0.04282,0.042945,0.043136,0.04282,33.9921184
1507940000,0.042904,0.04282,0.042904,0.04281,5.32905616
1507940000,0.042768,0.04284,0.042956,0.042768,0.38500931
1507940000,0.042769,0.04302,0.043316,0.042769,52.35151773
1507940000,0.0429,0.042774,0.043131,0.042552,13.50901906
1507940000,0.042906,0.0429,0.042906,0.0429,40.58403563
1507940000,0.042381,0.043067,0.043067,0.042381,59.84506065
1507940000,0.042361,0.042381,0.04257,0.042361,1.18475929
1507940000,0.04247,0.042335,0.042606,0.042335,15.17341562
1507940000,0.042724,0.042501,0.042749,0.042444,111.3937871
1507940000,0.042892,0.04265,0.042892,0.04265,1.40899916
1507940000,0.04335,0.042689,0.043351,0.042689,101.1842935
1507930000,0.043469,0.04335,0.043993,0.04335,355.0522101
1507930000,0.043351,0.043601,0.043629,0.043351,50.32232775
1507930000,0.043123,0.043351,0.043629,0.043123,227.4765058
1507930000,0.042677,0.0431,0.043219,0.042676,158.4802049
1507930000,0.0426,0.042769,0.042852,0.0426,191.3345206
1507930000,0.0426,0.0426,0.042635,0.042261,183.5189357
1507930000,0.042429,0.0426,0.0426,0.0422,164.2183223
1507930000,0.042394,0.042432,0.042536,0.042394,2.94789191
1507930000,0.04255,0.042325,0.042614,0.042324,22.2132345
1507930000,0.042389,0.042641,0.042783,0.042389,12.77197775
1507930000,0.042632,0.042385,0.042683,0.042384,9.2758769
1507920000,0.042844,0.042493,0.042859,0.042466,24.15855908
1507920000,0.043233,0.0431,0.043259,0.0431,37.87435714
1507920000,0.043187,0.04318,0.043407,0.04318,25.34445371
1507920000,0.042991,0.043319,0.043401,0.042991,17.12673238
1507920000,0.042746,0.043048,0.043048,0.042712,22.81282993
1507920000,0.043034,0.042702,0.043095,0.042702,21.96561381
1507920000,0.04308,0.043169,0.043369,0.042993,31.2210257
1507920000,0.042686,0.042861,0.043051,0.042638,111.1137153
1507920000,0.042559,0.042686,0.042772,0.042384,70.70766694
1507920000,0.042535,0.042647,0.042647,0.042361,35.20153976
1507920000,0.042394,0.042417,0.042543,0.042319,65.45228114
1507910000,0.042545,0.042472,0.042595,0.042079,71.46084116
1507910000,0.041993,0.042475,0.042772,0.041993,167.2120988
1507910000,0.041841,0.041984,0.042007,0.041822,45.92239614
1507910000,0.04152,0.041836,0.041841,0.041512,258.7839639
1507910000,0.041298,0.041389,0.041707,0.041218,25.70627885
1507910000,0.041485,0.041424,0.041485,0.041303,82.256638
1507910000,0.0414,0.041396,0.041458,0.04125,20.02872073
1507910000,0.041405,0.0414,0.041567,0.0414,52.25658189
1507910000,0.041413,0.0416,0.041881,0.041401,12.85717455
1507910000,0.041392,0.041422,0.041455,0.041184,28.26309522
1507910000,0.0412,0.041333,0.041597,0.041005,37.375746
1507910000,0.0412,0.041201,0.041212,0.041008,45.90500198
1507900000,0.041699,0.04115,0.041699,0.041,124.06471
1507900000,0.0425,0.041599,0.042767,0.041599,69.25412126
1507900000,0.04328,0.04233,0.04328,0.042324,53.91122689
1507900000,0.043166,0.04328,0.043424,0.042972,127.6463151
1507900000,0.04303,0.043388,0.043656,0.04303,112.290975
1507900000,0.042564,0.042924,0.04303,0.042169,29.28791024
1507900000,0.042569,0.042616,0.042881,0.042436,57.8306213
1507900000,0.042708,0.042568,0.04275,0.042384,50.35021917
1507900000,0.042647,0.04274,0.042995,0.042547,31.17600625
1507900000,0.04316,0.042639,0.043167,0.042434,48.23713372
1507900000,0.043096,0.042946,0.043287,0.042849,418.762782
1507890000,0.043218,0.042956,0.043218,0.042956,58.42613496
1507890000,0.042989,0.04325,0.043654,0.042892,250.641053
1507890000,0.043633,0.042708,0.043633,0.042699,230.7171063
1507890000,0.043995,0.043673,0.044865,0.043326,1062.059705
1507890000,0.043547,0.04398,0.04761,0.042978,3196.626944
1507890000,0.04033,0.043547,0.044504,0.040215,4512.716438
1507890000,0.04006,0.04043,0.040583,0.04006,21.11848195
1507890000,0.040218,0.040451,0.040591,0.040113,74.26289071
1507890000,0.040291,0.040148,0.040446,0.040072,18.0487807
1507890000,0.040199,0.040281,0.04055,0.040144,22.27345878
1507890000,0.040102,0.040252,0.040327,0.040102,13.79520152
1507880000,0.039881,0.040361,0.040788,0.039881,309.5210217
1507880000,0.039951,0.039979,0.04006,0.0396,45.49071101
1507880000,0.040759,0.040058,0.040759,0.039951,99.62763562
1507880000,0.041,0.040741,0.041298,0.04072,91.68554494
1507880000,0.041004,0.041021,0.041299,0.040876,62.67544771
1507880000,0.0414,0.041241,0.042278,0.040977,99.92139386
1507880000,0.041187,0.041393,0.041393,0.041176,21.60085844
1507880000,0.04123,0.040988,0.041307,0.040864,33.60565202
1507880000,0.041085,0.041025,0.041495,0.041025,82.35135981
1507880000,0.04004,0.041007,0.041007,0.04004,20.30306355
1507880000,0.04143,0.039997,0.04143,0.039997,93.02784245
1507870000,0.041474,0.04171,0.04195,0.04143,87.613789
1507870000,0.041202,0.041431,0.041469,0.041202,10.27922707
1507870000,0.04117,0.041207,0.042286,0.04117,346.3597691
1507870000,0.04083,0.04117,0.041638,0.040709,752.9329229
1507870000,0.039848,0.04083,0.040831,0.039848,1779.126519
1507870000,0.039007,0.039593,0.040069,0.039,2128.323469
1507870000,0.03855,0.039049,0.039132,0.037,3959.746664
1507870000,0.038565,0.03855,0.038965,0.038122,73.88123108
1507870000,0.03904,0.038586,0.039086,0.038003,153.6945649
1507870000,0.039334,0.038701,0.039365,0.038701,114.3755004
1507870000,0.03925,0.039473,0.03979,0.03925,62.00696642
1507860000,0.039303,0.039149,0.039358,0.039051,23.63074913
1507860000,0.039208,0.039306,0.03955,0.039208,182.5617441
1507860000,0.038302,0.03924,0.039884,0.038302,413.3277633
1507860000,0.0398,0.0384,0.039925,0.038143,420.9583541
1507860000,0.0401,0.039919,0.040125,0.039833,185.9597047
1507860000,0.04073,0.040269,0.040946,0.040111,66.73344798
1507860000,0.041289,0.040684,0.041289,0.040681,111.0018624
1507860000,0.041082,0.041266,0.04132,0.041034,6.51446503
1507860000,0.041308,0.041082,0.041588,0.041036,114.3964365
1507860000,0.041491,0.041083,0.0416,0.041051,16.15591793
1507860000,0.041095,0.041512,0.041512,0.040902,119.0189734
1507850000,0.041171,0.041005,0.041279,0.041,261.0249297
1507850000,0.041551,0.041298,0.041688,0.041178,37.26810512
1507850000,0.04177,0.04155,0.041784,0.04155,95.41122753
1507850000,0.04183,0.041809,0.04198,0.04165,52.75715393
1507850000,0.042302,0.041877,0.042399,0.041877,357.6777481
1507850000,0.042731,0.042467,0.042731,0.042211,110.5613235
1507850000,0.042995,0.04279,0.0431,0.042627,55.81301771
1507850000,0.042945,0.04302,0.043159,0.042945,2.94670815
1507850000,0.043349,0.043051,0.043363,0.043016,30.52723976
1507850000,0.043226,0.043377,0.043377,0.043187,23.60569263
1507850000,0.043592,0.043455,0.043592,0.04311,3.73012867
1507840000,0.0435,0.043593,0.04371,0.043378,14.53182793
1507840000,0.04348,0.043475,0.043684,0.043439,18.35475988
1507840000,0.042906,0.043473,0.043473,0.042906,17.30521038
1507840000,0.043117,0.04294,0.043155,0.042853,101.5666932
1507840000,0.042888,0.043071,0.04327,0.042857,24.81256193
1507840000,0.042848,0.042893,0.042897,0.04261,50.46888607
1507840000,0.042706,0.042717,0.043094,0.042682,44.59147464
1507840000,0.043191,0.042888,0.043323,0.042699,66.33459514
1507840000,0.043207,0.04319,0.043329,0.043125,53.76534383
1507840000,0.0432,0.043238,0.043521,0.043175,65.91111432
1507840000,0.043124,0.043046,0.043207,0.043,20.26927801
1507830000,0.042901,0.0432,0.0432,0.0429,8.79216857
1507830000,0.04321,0.042969,0.043373,0.042922,23.41007227
1507830000,0.043683,0.043287,0.043683,0.043179,51.77575387
1507830000,0.043599,0.04374,0.043897,0.043348,9.38625225
1507830000,0.043497,0.043567,0.043567,0.043325,7.74192391
1507830000,0.043299,0.043509,0.04352,0.04326,3.21339038
1507830000,0.04327,0.043224,0.0435,0.043069,46.91082383
1507830000,0.043075,0.043315,0.043315,0.04295,125.8482942
1507830000,0.042613,0.043075,0.043075,0.042385,71.57671917
1507830000,0.04203,0.042613,0.042714,0.04203,471.2778147
1507830000,0.042683,0.042272,0.042683,0.041812,103.3371012
1507820000,0.043069,0.042718,0.043069,0.041959,585.6232232
1507820000,0.043704,0.043,0.043704,0.043,478.6139819
1507820000,0.044056,0.043703,0.044056,0.0437,175.6963381
1507820000,0.044387,0.044068,0.044796,0.044,79.03962578
1507820000,0.044298,0.044478,0.044479,0.044049,91.56550248
1507820000,0.044526,0.044298,0.044692,0.044277,131.9518382
1507820000,0.044628,0.044515,0.044875,0.044515,34.96578324
1507820000,0.04469,0.044746,0.044851,0.044628,12.45069783
1507820000,0.044607,0.044675,0.044851,0.044503,15.72592596
1507820000,0.0449,0.044608,0.045001,0.044608,96.80145384
1507820000,0.044666,0.04504,0.045054,0.044601,32.75825031
1507820000,0.04485,0.044888,0.045537,0.044528,128.6503011
1507810000,0.044777,0.044851,0.045066,0.044777,90.61760002
1507810000,0.044997,0.044871,0.0452,0.044645,152.1933054
1507810000,0.0447,0.044998,0.045,0.044644,61.51446092
1507810000,0.044734,0.044654,0.044898,0.04465,44.20076445
1507810000,0.044802,0.044734,0.046,0.044612,2962.715285
1507810000,0.044938,0.044789,0.04505,0.044789,7.15279611
1507810000,0.044561,0.044783,0.045258,0.044558,73.34564856
1507810000,0.044602,0.044537,0.044687,0.04451,8.41010523
1507810000,0.0447,0.044694,0.044801,0.044519,81.44378523
